match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9407621,train,48950,0.8322495,xgb,no,300,9,0.01,0.55,1.6240601503759398,143.33333333333334,168.66666666666666,1.5,1.0,1.0,4.2,5.166666666666667,1.1903456813748543
9516492,train,30428,0.8011775,xgb,no,300,9,0.01,0.7,1.8577405857740583,170.53333333333333,175.83333333333334,2.5,4.25,1.43,6.466666666666667,6.2,1.350989297707342
9128769,train,48341,0.79468393,xgb,no,300,9,0.01,1.6666666666666667,1.0583090379008746,154.33333333333334,166.06666666666666,0.8333333333333334,3.333333333333333,0.7,6.866666666666666,6.166666666666667,1.043859924220178
9085460,train,7727,0.8361246,xgb,no,300,9,0.01,0.8461538461538461,1.3476702508960574,173.86666666666667,173.86666666666667,1.2,1.0,1.05,6.933333333333334,7.133333333333334,0.6323820867516105
9407677,train,48943,0.7982006,xgb,no,300,9,0.01,0.7142857142857143,0.9869565217391304,145.26666666666668,153.8,1.0,3.5,1.0,6.133333333333334,6.25,1.2945516826455756
9128349,train,30421,0.8149971,xgb,no,300,9,0.01,1.0,1.6243902439024391,135.73333333333332,159.06666666666666,1.0,0.25,0.8,6.466666666666667,5.0,1.017494371709078
9457489,train,40298,0.9044019,xgb,no,300,9,0.01,3.0,2.2033898305084745,146.53333333333333,158.56666666666666,1.3333333333333333,0.2727272727272727,1.45,6.4,5.833333333333333,0.8461717218582857
9484600,train,40606,0.8380504,xgb,no,300,9,0.01,1.1,0.9913419913419912,149.73333333333332,165.03333333333333,1.6666666666666667,5.25,2.34,6.4,6.466666666666667,1.0670808922093578
9433374,train,7727,0.74574786,xgb,no,300,9,0.01,1.2222222222222223,1.603960396039604,155.0,161.63333333333333,3.0,1.0,0.92,5.866666666666666,6.733333333333333,1.0341955146512531
9094210,train,46738,0.81339395,xgb,no,300,9,0.01,2.2857142857142856,0.7054263565891473,138.4,140.6,1.0,1.0,0.48,7.666666666666667,6.2,1.4026818366517677
9680229,train,47508,0.8496039,xgb,no,300,9,0.01,1.4545454545454546,3.016759776536313,137.73333333333332,139.73333333333332,2.6666666666666665,1.0,0.67,6.466666666666667,6.333333333333333,0.9758462744687678
9433724,train,9967,0.7991716,xgb,no,300,9,0.01,0.5555555555555556,1.0,138.2,158.4,1.0,1.0,1.21,5.866666666666666,6.166666666666667,0.982541008293254
9433836,train,9701,0.86511016,xgb,no,300,9,0.01,1.7142857142857142,1.0,160.86666666666667,176.03333333333333,1.0,1.0,1.32,6.6,6.6,0.6101600089515498
9702734,train,33921,0.82616544,xgb,no,300,9,0.01,2.0,2.46927374301676,151.73333333333332,151.43333333333334,1.4,0.5,0.76,6.2,6.0,0.7889668884572112
9331125,train,13131,0.77053195,xgb,no,300,9,0.01,8.0,1.0,130.33333333333334,138.13333333333333,1.0,1.0,1.22,6.733333333333333,5.966666666666667,2.5541950113378684
8950801,train,55,0.8365704,xgb,no,300,9,0.01,2.0,1.6666666666666667,135.26666666666668,0.0,2.0,1.6666666666666667,1.0,6.0,0.0,1.0576711111865362
9457398,train,45072,0.71911013,xgb,no,300,9,0.01,1.2857142857142858,11.571428571428571,155.46666666666667,154.83333333333334,5.0,2.2,1.0,6.266666666666667,6.466666666666667,1.506662501356666
9516499,train,30414,0.8349426,xgb,no,300,9,0.01,1.5,0.3359621451104101,170.93333333333334,177.96666666666667,0.3,1.0,0.79,6.4,6.3,1.4556380293160696
9457566,train,45072,0.815685,xgb,no,300,9,0.01,1.6,1.1872340425531915,143.6,157.86666666666667,0.8571428571428571,1.0909090909090908,0.79,6.266666666666667,5.733333333333333,1.9508743709499103
9076829,train,40424,0.8506997,xgb,no,300,9,0.01,2.0,2.1682242990654204,152.4,155.0,1.0,1.8,1.0,5.333333333333333,6.25,0.8957889703506322
9516744,train,30407,0.8422715,xgb,no,300,9,0.01,0.5,0.8376383763837638,173.86666666666667,180.06666666666666,2.0,1.6,0.8,6.066666666666666,6.033333333333333,0.615407819904146
9433689,train,9967,0.8202482,xgb,no,300,9,0.01,1.0,0.135593220338983,126.86666666666666,153.3,0.5,2.0,1.1,6.4,6.3,0.623354408077914
9484586,train,40606,0.7868587,xgb,no,300,9,0.01,1.1666666666666667,1.227906976744186,155.33333333333334,165.3,1.25,2.7777777777777777,1.44,6.133333333333334,6.266666666666667,0.9104340840075568
9668560,train,41,0.79017067,xgb,no,300,9,0.01,2.2,5.370967741935484,144.8,178.5,2.2,0.375,1.0,5.733333333333333,4.5,0.6718042681612416
9256379,train,48,0.84399515,xgb,no,300,9,0.01,2.5,0.6475644699140402,149.53333333333333,145.625,0.4285714285714285,0.2222222222222222,1.0,5.4,5.875,2.062884989456789
9856734,train,76,0.86571455,xgb,no,300,9,0.01,3.5,0.4605263157894737,144.2,129.25,0.5,0.8571428571428571,1.0,4.733333333333333,7.5,0.8916637780745666
9290980,train,69,0.8080637,xgb,no,300,9,0.01,0.7647058823529411,17.72222222222222,141.86666666666667,141.36363636363637,7.0,0.5714285714285714,1.0,6.133333333333334,6.545454545454546,0.98075964707438
9128622,train,30421,0.71716523,xgb,no,300,9,0.01,0.95,0.734375,164.06666666666666,170.3,0.8,0.2142857142857142,0.58,6.733333333333333,6.466666666666667,0.5189520238554602
8887822,train,33956,0.79450387,xgb,no,300,9,0.01,1.1428571428571428,2.3157894736842106,145.93333333333334,144.5,3.0,5.0,1.49,6.266666666666667,6.766666666666667,0.3864263629139401
9250338,train,76,0.78827834,xgb,no,300,9,0.01,1.4,3.2,149.33333333333334,135.0,4.0,1.0,1.0,7.133333333333334,8.0,3.937471014492754
9433843,train,7258,0.7944791,xgb,no,300,9,0.01,0.7777777777777778,1.0,160.86666666666667,176.03333333333333,1.0,1.0,1.18,6.6,6.6,0.9560312363134988
9489304,train,46745,0.77494556,xgb,no,300,9,0.01,0.4782608695652174,0.7645631067961165,132.73333333333332,135.73333333333332,0.6666666666666666,1.0,0.85,6.333333333333333,6.366666666666666,0.8576127944108156
9489262,train,46752,0.79889697,xgb,no,300,9,0.01,0.6666666666666666,0.8625429553264605,134.53333333333333,142.96666666666667,1.0,1.0,0.82,7.133333333333334,5.8,0.9814888689966528
9262154,train,36112,0.85754454,xgb,no,300,9,0.01,1.5714285714285714,1.0978260869565215,131.8,149.43333333333334,1.25,1.0,0.78,5.933333333333334,6.633333333333334,0.975460966696682
8887766,train,33935,0.82886606,xgb,no,300,9,0.01,0.875,1.1357466063348416,150.53333333333333,153.23333333333332,1.3333333333333333,1.0,0.96,5.8,6.866666666666666,0.5506023862644291
9086965,train,118,0.8548654,xgb,no,300,9,0.01,0.7777777777777778,2.912087912087912,153.93333333333334,0.0,4.0,0.5,1.0,5.066666666666666,0.0,0.9296260364486189
9457461,train,45072,0.8189205,xgb,no,300,9,0.01,1.3333333333333333,0.8428571428571429,134.66666666666666,161.66666666666666,1.0,2.2,1.29,4.866666666666666,5.8,1.7061092708289658
9128559,train,30421,0.77785903,xgb,no,300,9,0.01,0.75,1.2877358490566038,166.2,172.9,1.2,0.5,0.62,5.8,5.966666666666667,1.0308551970525186
8797067,train,41,0.7067127,xgb,no,300,9,0.01,0.6666666666666666,0.3970826580226904,148.4,137.0,0.5454545454545454,1.181818181818182,1.0,6.2,6.75,2.266205672673866
9433815,train,10366,0.8849907,xgb,no,300,9,0.01,1.3636363636363635,2.0648648648648646,160.86666666666667,176.03333333333333,2.0,1.0,2.05,6.6,6.6,1.4342223276887311
9094308,train,46780,0.8028099,xgb,no,300,9,0.01,2.2222222222222223,2.9411764705882355,143.8,144.1,3.5,1.0,1.05,5.6,5.3,0.7240910880358645
9290644,train,20,0.76050687,xgb,no,300,9,0.01,0.5714285714285714,0.8377281947261663,147.86666666666667,171.2,0.875,0.25,1.5,6.2,5.8,0.9515658490116692
9490053,train,188,0.8693359,xgb,no,300,9,0.01,2.6666666666666665,3.839160839160839,170.26666666666668,0.0,3.0,0.6923076923076923,1.0,7.533333333333333,0.0,0.5351066939491378
9516716,train,30414,0.8325814,xgb,no,300,9,0.01,1.3333333333333333,1.1149425287356325,170.13333333333333,175.86666666666667,1.25,0.5,0.93,6.2,6.1,0.7045164644059798
9051223,train,44904,0.89355654,xgb,no,300,9,0.01,1.7,1.555263157894737,132.66666666666666,168.6,1.0,0.5833333333333334,1.02,6.066666666666666,6.366666666666666,1.4246574792007731
9225348,train,55,0.8585707,xgb,no,300,9,0.01,1.0,1.3519163763066202,141.33333333333334,147.75,1.0,1.0,1.0,7.333333333333333,7.25,2.046516551892915
9128468,train,30421,0.69093305,xgb,no,300,9,0.01,0.7777777777777778,0.4501061571125265,153.33333333333334,161.83333333333334,0.5555555555555556,1.3333333333333333,1.32,5.533333333333333,5.933333333333334,1.2694131561643904
9489283,train,46738,0.8478748,xgb,no,300,9,0.01,1.6153846153846154,1.3376623376623376,126.4,135.3,1.0,0.3157894736842105,1.69,7.266666666666667,6.166666666666667,1.1283858641846545
9587003,train,36126,0.83219177,xgb,no,300,9,0.01,1.2222222222222223,11.285714285714286,141.26666666666668,150.66666666666666,4.5,0.7,0.9,6.066666666666666,7.2,0.6557031169624707
9096975,train,237,0.7402181,xgb,no,300,9,0.01,1.0,1.0,148.46666666666667,136.0,1.0,1.0,1.0,5.933333333333334,5.0,3.139657444005269
9457650,train,35790,0.8028746,xgb,no,300,9,0.01,1.0,0.6731182795698925,144.06666666666666,156.8,0.875,3.6666666666666665,0.42,6.8,5.766666666666667,1.2603740325826525
9272584,train,33914,0.8488672,xgb,no,300,9,0.01,0.625,0.6276276276276276,145.73333333333332,147.33333333333334,1.0,1.6,1.04,6.266666666666667,7.466666666666667,0.8957876806822239
9684128,train,13131,0.83991563,xgb,no,300,9,0.01,0.5,1.0,126.26666666666668,147.53333333333333,1.0,1.0,0.71,6.733333333333333,5.866666666666666,6.044117647058824
9388385,train,17583,0.8217621,xgb,no,300,9,0.01,0.8333333333333334,1.0,135.13333333333333,159.66666666666666,1.0,1.0,1.72,6.333333333333333,6.333333333333333,0.7951515429972567
9051020,train,40550,0.797273,xgb,no,300,9,0.01,0.6,0.4953917050691244,155.13333333333333,165.56666666666666,0.625,5.0,0.33,6.4,5.566666666666666,0.6492411235780727
9262196,train,38814,0.75348717,xgb,no,300,9,0.01,0.75,0.769811320754717,130.8,141.63333333333333,0.6666666666666666,0.0833333333333333,0.94,6.666666666666667,6.866666666666666,1.4551471369873774
9684541,train,15497,0.7961459,xgb,no,300,9,0.01,11.0,1.0,123.4,149.2,1.0,1.0,0.86,5.6,5.766666666666667,1.12403457411136
9225341,train,41,0.7934103,xgb,no,300,9,0.01,0.9333333333333332,0.7205882352941176,141.2,156.0,1.2,1.5454545454545454,1.0,7.2,7.0,0.5269696083331299
9615066,train,41,0.75534606,xgb,no,300,9,0.01,1.0,1.0201149425287357,141.66666666666666,166.0,0.5714285714285714,1.3333333333333333,1.0,5.8,6.5,0.5661924344394205
9484691,train,44904,0.9204676,xgb,no,300,9,0.01,1.2857142857142858,1.3411513859275053,160.73333333333332,183.13333333333333,1.0,0.6666666666666666,0.86,8.0,7.166666666666667,1.6431698893927775
9128685,train,30421,0.888848,xgb,no,300,9,0.01,1.0,1.924398625429553,162.93333333333334,166.8,1.0,1.6923076923076923,1.46,6.466666666666667,6.233333333333333,1.15403531938667
9085432,train,9701,0.7859738,xgb,no,300,9,0.01,1.6,1.656862745098039,157.8,163.43333333333334,1.6666666666666667,4.0,1.01,6.8,6.966666666666667,1.1831275191531474
9087175,train,69,0.82238126,xgb,no,300,9,0.01,0.5384615384615384,0.4472573839662447,138.46666666666667,141.1,0.5,1.0,1.0,6.533333333333333,5.5,0.9440000885432424
9097290,train,23750,0.8777918,xgb,no,300,9,0.01,2.333333333333333,2.333333333333333,154.2,142.36666666666667,3.0,1.0,2.5,5.933333333333334,6.333333333333333,0.983303767669668
9587080,train,36126,0.8149158,xgb,no,300,9,0.01,0.6153846153846154,0.7,141.13333333333333,164.46666666666667,0.9,1.4545454545454546,0.92,6.666666666666667,6.6,0.7137516652862588
9262105,train,36084,0.73299825,xgb,no,300,9,0.01,1.125,0.9887005649717514,141.8,157.6,2.0,0.3125,0.96,6.133333333333334,6.233333333333333,0.8863760698317609
9823029,train,237,0.8565131,xgb,no,300,9,0.01,0.3333333333333333,1.0,115.46666666666668,0.0,1.0,1.3333333333333333,1.0,6.933333333333334,0.0,3.780819288723845
9433290,train,10618,0.78396875,xgb,no,300,9,0.01,1.0,0.4394366197183099,155.0,163.4,0.2857142857142857,1.0,0.95,6.4,6.833333333333333,0.7422340603721495
8950836,train,55,0.88429683,xgb,no,300,9,0.01,1.7272727272727273,1.6626506024096386,147.46666666666667,211.5,1.8333333333333333,1.4444444444444444,1.0,6.066666666666666,3.5,0.9957031091653492
9084753,train,8182,0.82550806,xgb,no,300,9,0.01,0.9090909090909092,0.7032640949554896,146.4,159.13333333333333,0.6666666666666666,2.0,0.76,6.733333333333333,7.066666666666666,0.9255641330145774
9849643,train,251,0.87050956,xgb,no,300,9,0.01,1.6666666666666667,0.1947565543071161,150.93333333333334,127.5,0.2,1.0,1.0,4.6,3.5,0.9041049438124824
9433521,train,9876,0.8598308,xgb,no,300,9,0.01,1.0909090909090908,1.3660714285714286,150.33333333333334,178.06666666666666,1.0,0.6923076923076923,0.91,6.933333333333334,6.633333333333334,1.41382639482187
9830743,train,209,0.7556507,xgb,no,300,9,0.01,5.0,1.0,119.73333333333332,0.0,1.0,1.0,1.0,4.733333333333333,0.0,1.1624499411071851
9271716,train,47480,0.84233856,xgb,no,300,9,0.01,1.1111111111111112,0.5135135135135135,137.8,147.53333333333333,0.5,0.1904761904761904,0.94,6.533333333333333,6.966666666666667,0.3852268558150911
9085453,train,10618,0.76149696,xgb,no,300,9,0.01,1.0909090909090908,0.6975806451612904,167.2,173.8,0.5,1.0,0.87,6.8,7.133333333333334,0.8524819017763471
9433472,train,8301,0.8079459,xgb,no,300,9,0.01,1.2,6.037735849056604,166.06666666666666,170.8,6.0,1.0,0.64,6.133333333333334,6.566666666666666,1.2121405635488531
9085005,train,6698,0.7625964,xgb,no,300,9,0.01,1.0,0.4296116504854368,153.4,154.2,0.5,1.0,1.04,4.733333333333333,6.233333333333333,0.74417609464208
9489395,train,46759,0.8212821,xgb,no,300,9,0.01,0.9375,0.2714932126696832,142.33333333333334,142.8,0.25,1.5,1.68,5.866666666666666,6.7,1.2806515401239802
9344411,train,23841,0.72345203,xgb,no,300,9,0.01,1.25,0.2971014492753623,135.46666666666667,138.66666666666666,0.5,1.0,1.2,5.733333333333333,6.4,1.7134899014853715
9433017,train,8056,0.82440895,xgb,no,300,9,0.01,0.4166666666666667,1.0,162.46666666666667,172.13333333333333,1.0,0.7777777777777778,0.83,6.266666666666667,6.966666666666667,0.9603245945329124
9123204,train,48,0.84986717,xgb,no,300,9,0.01,1.9,1.56,140.33333333333334,157.5,0.75,0.5,1.0,6.866666666666666,9.0,1.2687607803124168
9151064,train,27,0.84909725,xgb,no,300,9,0.01,0.5909090909090909,0.1792260692464358,146.66666666666666,0.0,0.2307692307692307,1.0,1.0,5.933333333333334,0.0,1.4286586075532175
9681629,train,223,0.7275237,xgb,no,300,9,0.01,1.1666666666666667,0.4807692307692308,143.26666666666668,142.25,0.5,1.0,1.0,6.4,6.0,1.0565964907718222
9085313,train,7258,0.78467196,xgb,no,300,9,0.01,0.7368421052631579,0.4662576687116564,158.2,157.43333333333334,0.5714285714285714,0.3333333333333333,0.79,6.066666666666666,6.566666666666666,0.9092495886687174
9128734,train,48341,0.83097845,xgb,no,300,9,0.01,0.4782608695652174,0.5128205128205128,158.53333333333333,167.13333333333333,0.7142857142857143,0.2,0.76,6.666666666666667,6.033333333333333,1.123660254735624
8887878,train,33935,0.9038572,xgb,no,300,9,0.01,2.111111111111111,2.636363636363636,152.4,160.2,2.1666666666666665,0.631578947368421,1.12,5.333333333333333,5.933333333333334,2.21058781434455
9084949,train,8301,0.8041446,xgb,no,300,9,0.01,1.0,1.0114285714285711,146.66666666666666,155.06666666666666,1.0,0.1,0.66,5.933333333333334,6.3,0.9017955966036209
9433451,train,8987,0.85663205,xgb,no,300,9,0.01,1.3333333333333333,0.7684729064039408,166.06666666666666,170.8,0.6666666666666666,1.0,0.87,6.133333333333334,6.566666666666666,1.6912334408507548
9084935,train,7258,0.8215116,xgb,no,300,9,0.01,1.25,1.6255506607929515,146.66666666666666,155.06666666666666,1.75,1.2,1.5,5.933333333333334,6.3,1.695350061051614
9290973,train,69,0.8217562,xgb,no,300,9,0.01,1.4166666666666667,0.2351097178683385,142.26666666666668,143.25,0.2857142857142857,1.25,1.0,6.0,6.45,0.9158821459335278
9331384,train,12634,0.739644,xgb,no,300,9,0.01,0.4444444444444444,1.0,146.53333333333333,135.2,1.0,1.0,1.0,6.333333333333333,5.666666666666667,1.149729092245373
9433430,train,10618,0.82778203,xgb,no,300,9,0.01,1.181818181818182,9.0,166.06666666666666,170.8,8.0,1.4,1.39,6.133333333333334,6.566666666666666,1.3260013323827446
9433066,train,6838,0.857306,xgb,no,300,9,0.01,2.0,1.0,153.53333333333333,156.8,1.0,0.4285714285714285,1.4,5.933333333333334,6.733333333333333,0.8991747554287304
9457384,train,35790,0.7838524,xgb,no,300,9,0.01,0.8888888888888888,1.244956772334294,154.53333333333333,153.06666666666666,1.6,2.75,1.0,6.4,6.6,1.4468965809116074
9657136,train,251,0.8488968,xgb,no,300,9,0.01,0.75,1.614678899082569,158.8,111.25,1.0,1.5,0.5,6.8,6.25,0.6506493506493508
9094259,train,46780,0.80356425,xgb,no,300,9,0.01,0.8181818181818182,0.1021611001964636,145.33333333333334,143.0,0.1666666666666666,1.0,0.75,6.466666666666667,5.766666666666667,0.825184547916498
9866331,train,17583,0.7804044,xgb,no,300,9,0.01,2.833333333333333,1.0,135.66666666666666,150.03333333333333,1.0,1.0,0.61,6.0,6.566666666666666,2.1338924483184663
9301963,train,279,0.6286072,xgb,no,300,9,0.01,7.0,1.0,137.2,164.21428571428572,1.0,1.0,1.0,5.6,6.357142857142857,1.0
9272801,train,33935,0.8520034,xgb,no,300,9,0.01,0.7272727272727273,0.7972972972972973,153.13333333333333,144.26666666666668,2.0,0.7058823529411765,0.61,5.933333333333334,6.4,0.9708755910785772
9250359,train,146,0.82348,xgb,no,300,9,0.01,0.5,1.0,147.33333333333334,180.5,1.0,1.0,1.0,7.133333333333334,6.0,1.068181818181818
9644109,train,202,0.7932173,xgb,no,300,9,0.01,3.6,2.8762886597938144,144.13333333333333,145.83333333333334,5.0,1.0,1.0,5.933333333333334,4.583333333333333,3.221996153507486
9085061,train,8987,0.8283663,xgb,no,300,9,0.01,0.6923076923076923,0.5252225519287834,153.2,153.86666666666667,0.5,0.2,0.7,4.6,6.066666666666666,1.2097807955661657
9684982,train,11283,0.8433478,xgb,no,300,9,0.01,3.0,1.0,144.13333333333333,129.8,1.0,1.0,0.97,4.133333333333334,5.433333333333334,2.6489361702127665
9128419,train,48334,0.8116422,xgb,no,300,9,0.01,1.8461538461538465,2.93717277486911,144.86666666666667,168.26666666666668,2.0,2.333333333333333,7.0,6.733333333333333,5.766666666666667,1.2375246402905613
9128412,train,30407,0.7687488,xgb,no,300,9,0.01,0.5,0.4402810304449648,142.46666666666667,169.43333333333334,0.75,0.5217391304347826,0.6,6.133333333333334,5.466666666666667,1.1979506547388332
9262224,train,36084,0.7412837,xgb,no,300,9,0.01,1.2222222222222223,0.7556818181818182,140.13333333333333,143.36666666666667,0.7777777777777778,1.4285714285714286,1.26,5.933333333333334,6.9,1.3316035114643854
9128699,train,30428,0.74828017,xgb,no,300,9,0.01,0.7777777777777778,1.070121951219512,164.86666666666667,169.5,1.75,0.5555555555555556,0.72,6.6,6.1,1.0045678837862566
8887759,train,33928,0.8127389,xgb,no,300,9,0.01,0.5,0.2262996941896024,148.06666666666666,156.16666666666666,0.3333333333333333,1.0,1.27,6.066666666666666,7.033333333333333,0.1568331250991982
9327583,train,251,0.81620204,xgb,no,300,9,0.01,2.0,0.5909090909090909,130.8,122.0,0.5,1.0,1.0,6.666666666666667,6.625,0.7929515418502203
9096989,train,202,0.8137157,xgb,no,300,9,0.01,0.4444444444444444,0.4423076923076923,148.46666666666667,175.5,0.4,0.1428571428571428,1.0,5.933333333333334,5.0,1.9739703746273105
9388371,train,17653,0.83378196,xgb,no,300,9,0.01,0.8888888888888888,1.0,124.93333333333334,163.16666666666666,1.0,1.0,1.22,6.333333333333333,6.4,0.6961941965663223
9256365,train,48,0.8358022,xgb,no,300,9,0.01,0.4117647058823529,0.9434628975265018,153.0,147.66666666666666,1.5,1.0,1.0,6.666666666666667,6.166666666666667,0.4064908705483041
8887808,train,33949,0.8150703,xgb,no,300,9,0.01,0.8,0.2880886426592798,151.8,149.46666666666667,0.3333333333333333,0.5454545454545454,0.9,6.066666666666666,7.0,0.7566278459562712
9094273,train,46773,0.76079446,xgb,no,300,9,0.01,1.0,0.9393939393939394,140.86666666666667,143.26666666666668,1.2,1.0,0.34,6.4,6.0,0.9693356906737716
9433073,train,7573,0.7253604,xgb,no,300,9,0.01,1.0,1.0,153.53333333333333,156.8,1.0,1.0,1.52,5.933333333333334,6.733333333333333,0.6090992916719057
9301970,train,202,0.86238766,xgb,no,300,9,0.01,7.0,1.0,141.8,165.5625,1.0,1.0,1.0,5.533333333333333,6.4375,1.2745098039215683
9256561,train,48,0.803078,xgb,no,300,9,0.01,0.7058823529411765,0.7635135135135135,157.46666666666667,0.0,0.5,2.25,1.0,6.866666666666666,0.0,0.7772648106435609
9084998,train,8917,0.8118408,xgb,no,300,9,0.01,0.8666666666666667,0.1675302245250431,153.4,154.2,0.2222222222222222,0.2727272727272727,0.88,4.733333333333333,6.233333333333333,0.913741479037832
9489465,train,46738,0.83328235,xgb,no,300,9,0.01,0.9523809523809524,0.6986301369863014,132.2,148.43333333333334,1.0,1.0,0.61,6.133333333333334,6.433333333333334,1.1336544353713285
9128377,train,30393,0.83340585,xgb,no,300,9,0.01,2.333333333333333,2.0236220472440944,141.46666666666667,162.93333333333334,2.5,3.0,0.53,6.066666666666666,5.133333333333334,1.257385305078411
9587094,train,36112,0.74158365,xgb,no,300,9,0.01,1.7777777777777777,1.1585677749360614,152.13333333333333,161.46666666666667,0.875,1.375,1.23,6.0,6.133333333333334,0.6865066115665903
9433045,train,9701,0.8643006,xgb,no,300,9,0.01,0.8333333333333334,1.1386138613861383,153.53333333333333,156.8,4.0,0.2307692307692307,0.76,5.933333333333334,6.733333333333333,1.1793665417457546
9085103,train,8917,0.77501625,xgb,no,300,9,0.01,0.6363636363636364,1.690721649484536,142.93333333333334,148.1,1.5,1.3333333333333333,1.32,6.866666666666666,6.466666666666667,1.529333564425927
9837253,train,202,0.8664702,xgb,no,300,9,0.01,0.3333333333333333,1.0,128.6,159.9,1.0,1.0,1.0,4.8,5.3,2.234617171683648
9457580,train,45072,0.82702076,xgb,no,300,9,0.01,0.5555555555555556,1.2702702702702702,150.26666666666668,159.76666666666668,1.1666666666666667,1.5714285714285714,1.2,5.6,5.5,1.1002514078841512
9150126,train,216,0.81059813,xgb,no,300,9,0.01,0.8571428571428571,0.2603550295857988,146.06666666666666,0.0,0.5,0.1666666666666666,1.0,6.866666666666666,0.0,0.88841324192249
9271681,train,47480,0.79793185,xgb,no,300,9,0.01,1.0909090909090908,2.119148936170213,137.93333333333334,141.1,2.25,0.6666666666666666,1.88,6.533333333333333,7.1,0.9876384788069767
8887850,train,33928,0.8710181,xgb,no,300,9,0.01,1.125,10.596491228070176,147.8,144.96666666666667,7.0,0.125,1.41,5.733333333333333,6.233333333333333,0.9676951053055126
9823071,train,202,0.8624356,xgb,no,300,9,0.01,1.25,1.0,123.8,158.75,1.0,0.3,4.0,4.8,4.875,0.7653491767123388
9837218,train,272,0.7239868,xgb,no,300,9,0.01,2.0,1.0,128.26666666666668,0.0,1.0,1.0,1.0,4.733333333333333,0.0,1.0
9516520,train,30393,0.8537772,xgb,no,300,9,0.01,3.2,1.8664596273291925,173.26666666666668,182.66666666666663,1.2857142857142858,1.0,1.41,7.066666666666666,6.366666666666666,0.9625944140132416
9433129,train,8917,0.8416834,xgb,no,300,9,0.01,0.625,1.0,147.6,157.26666666666668,1.0,1.0,1.4,5.2,6.666666666666667,1.675073587023273
9344250,train,23750,0.8392625,xgb,no,300,9,0.01,1.5,1.0,147.33333333333334,140.26666666666668,1.0,1.0,0.9,4.533333333333333,6.2,1.0475347152344536
9331349,train,14860,0.770235,xgb,no,300,9,0.01,1.0,1.0,135.46666666666667,127.4,1.0,1.0,1.18,5.733333333333333,6.0,1.2432615449375226
9097164,train,237,0.770272,xgb,no,300,9,0.01,1.0,1.0,155.46666666666667,0.0,1.0,1.0,1.0,5.733333333333333,0.0,5.50531914893617
9262056,train,36070,0.7990802,xgb,no,300,9,0.01,1.1,1.706140350877193,140.86666666666667,156.5,1.0,1.5,0.65,5.866666666666666,6.666666666666667,2.353586851368925
9433010,train,10576,0.7618227,xgb,no,300,9,0.01,0.631578947368421,1.0,162.46666666666667,172.13333333333333,1.0,2.6666666666666665,0.9,6.266666666666667,6.966666666666667,1.077835208269991
9516814,train,30435,0.8464012,xgb,no,300,9,0.01,0.875,1.005042016806723,160.2,174.6,1.4285714285714286,1.6,0.73,6.333333333333333,5.8,2.129215271862093
9330586,train,12046,0.86240584,xgb,no,300,9,0.01,2.333333333333333,0.66,149.53333333333333,134.66666666666666,0.5,1.0,0.89,5.4,5.633333333333334,0.5012892758821019
9516793,train,30428,0.8012743,xgb,no,300,9,0.01,0.238095238095238,0.3759036144578313,164.0,173.26666666666668,0.8333333333333334,1.0,0.85,5.866666666666666,5.833333333333333,1.2683185354884343
9084970,train,10366,0.8729435,xgb,no,300,9,0.01,0.5,0.2272727272727272,153.13333333333333,158.63333333333333,0.25,1.0,0.66,5.2,6.633333333333334,0.7981373690152022
9344320,train,22497,0.87064797,xgb,no,300,9,0.01,0.75,1.0,128.33333333333334,143.36666666666667,1.0,1.0,1.27,5.733333333333333,6.133333333333334,0.5557996416486658
9516408,train,30428,0.8436034,xgb,no,300,9,0.01,1.0,1.2217573221757323,157.46666666666667,172.16666666666666,1.6666666666666667,0.4545454545454545,0.86,6.866666666666666,5.8,0.4131369521320821
9292562,train,55,0.7943377,xgb,no,300,9,0.01,1.4285714285714286,2.9741379310344827,149.26666666666668,150.625,1.6666666666666667,0.6,3.0,5.933333333333334,6.0,0.7040803632518506
9344299,train,23841,0.7685692,xgb,no,300,9,0.01,0.4285714285714285,0.2029702970297029,130.33333333333334,143.3,0.3333333333333333,1.0,0.39,6.733333333333333,6.466666666666667,0.5120413770809762
8950808,train,55,0.8683549,xgb,no,300,9,0.01,0.4347826086956521,0.2401847575057736,131.73333333333332,168.0,0.25,0.2,1.0,5.733333333333333,4.0,0.8339488069092249
9128440,train,48334,0.8437104,xgb,no,300,9,0.01,0.65,0.3778966131907308,147.53333333333333,168.1,0.625,1.7272727272727273,0.67,7.0,6.1,0.9917316731865368
9272395,train,33942,0.7845786,xgb,no,300,9,0.01,2.0,1.2481751824817515,132.8,162.4,0.75,2.0,0.65,6.8,6.233333333333333,0.6456139256746476
9433787,train,6698,0.8321775,xgb,no,300,9,0.01,1.5555555555555556,1.528301886792453,155.53333333333333,166.33333333333334,1.0,1.0,1.16,6.466666666666667,6.4,0.6353372674444796
9388469,train,17653,0.8393016,xgb,no,300,9,0.01,0.8333333333333334,1.0,158.8,154.93333333333334,1.0,1.0,0.68,6.0,6.233333333333333,1.0446164963253275
