match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9433724,train,9967,0.50038904,xgb,no,500,3,0.001,3.1614557183808247,0.5555555555555556,0.80625,1.0,1.0,1.3558282208588956,138.2,158.4,1.263157894736842,0.7903999262625054
9433836,train,9701,0.5394293,xgb,no,500,3,0.001,1.7872519289435218,1.7142857142857142,2.140625,1.0,1.0,1.735248845561827,160.86666666666667,176.03333333333333,2.097826086956522,0.7362377129541963
9702734,train,33942,0.5243683,xgb,no,500,3,0.001,2.756548245913799,2.0,1.681159420289855,2.46927374301676,0.5,2.149955634427684,151.73333333333332,151.43333333333334,3.456140350877193,0.9158034359393096
9331125,train,13131,0.50969905,xgb,no,500,3,0.001,0.9898906485921444,8.0,6.325,1.0,1.0,32.246753246753244,130.33333333333334,138.13333333333333,1.1538461538461535,1.2516233766233766
8950801,train,55,0.5443475,xgb,no,500,3,0.001,2.7892449262215706,2.0,1.917808219178082,1.6666666666666667,1.6666666666666667,1.536144578313253,135.26666666666668,0.0,1.5142857142857142,1.3030974008552485
9457398,train,47529,0.5301475,xgb,no,500,3,0.001,-0.34733947409303,1.2857142857142858,1.2525252525252526,11.571428571428571,2.2,1.8303378864126527,155.46666666666667,154.83333333333334,1.1363636363636365,0.7403295629102081
9516499,train,30414,0.5212948,xgb,no,500,3,0.001,0.1743845650538986,1.5,1.0760456273764258,0.3359621451104101,1.0,0.4038245219347581,170.93333333333334,177.96666666666667,1.0984848484848484,1.111184028801252
9457566,train,45072,0.531399,xgb,no,500,3,0.001,-1.053404354203717,1.6,1.1833333333333331,1.1872340425531915,1.0909090909090908,1.64087061668682,143.6,157.86666666666667,0.6388888888888888,0.8964790287590214
9076829,train,40424,0.5247642,xgb,no,500,3,0.001,0.8023817619028937,2.0,2.6545454545454548,2.1682242990654204,1.8,0.9904692082111436,152.4,155.0,0.717391304347826,0.7841011743450768
9516744,train,30407,0.53726935,xgb,no,500,3,0.001,1.17808643805755,0.5,1.0507614213197969,0.8376383763837638,1.6,1.0464182102209327,173.86666666666667,180.06666666666666,2.862068965517241,0.908206296952815
9433689,train,9967,0.5499821,xgb,no,500,3,0.001,-1.348678089179821,1.0,0.5862068965517241,0.135593220338983,2.0,0.3976424361493124,126.86666666666666,153.3,0.15,0.8409208741023463
9484586,train,40606,0.5272872,xgb,no,500,3,0.001,3.668801605112775,1.1666666666666667,0.7725490196078432,1.227906976744186,2.7777777777777777,0.8455819881053526,155.33333333333334,165.3,1.8979591836734693,1.0077410130120512
9668560,train,55,0.5338438,xgb,no,500,3,0.001,0.2822288000060089,2.2,0.9727272727272728,5.370967741935484,0.375,1.5561947811793713,144.8,178.5,0.2614678899082568,1.0928590125156323
9256379,train,48,0.53032315,xgb,no,500,3,0.001,2.395597882141572,2.5,2.0211267605633805,0.6475644699140402,0.2222222222222222,5.761565836298932,149.53333333333333,145.625,5.892857142857143,1.3874262849961037
9856734,train,76,0.50809145,xgb,no,500,3,0.001,0.4192981601049785,3.5,1.7882352941176471,0.4605263157894737,0.8571428571428571,2.7843651626442814,144.2,129.25,1.3982300884955752,1.0635515302835152
9290980,train,62,0.50474656,xgb,no,500,3,0.001,-1.166458439455342,0.7647058823529411,1.0786516853932584,17.72222222222222,0.5714285714285714,0.4207705192629816,141.86666666666667,141.36363636363637,0.7358490566037735,0.9187138886656976
9128622,train,30400,0.5282176,xgb,no,500,3,0.001,-0.3819399610667224,0.95,0.8078175895765473,0.734375,0.2142857142857142,0.9507275132275133,164.06666666666666,170.3,2.514705882352941,0.7852803396281657
8887822,train,33956,0.5214091,xgb,no,500,3,0.001,0.7754057075596743,1.1428571428571428,0.96875,2.3157894736842106,5.0,1.12152466367713,145.93333333333334,144.5,0.935483870967742,0.985202511387418
9250338,train,76,0.5100974,xgb,no,500,3,0.001,0.0128604128306455,1.4,2.891304347826087,3.2,1.0,3.220833333333333,149.33333333333334,135.0,30.5,1.0189173243191691
9433843,train,7258,0.501934,xgb,no,500,3,0.001,1.1916265591925677,0.7777777777777778,0.9593220338983052,1.0,1.0,1.5047266748869708,160.86666666666667,176.03333333333333,2.4135338345864663,1.2188024776717838
9489304,train,46738,0.5178369,xgb,no,500,3,0.001,0.1154977363094769,0.4782608695652174,0.6515151515151515,0.7645631067961165,1.0,0.6922906020884247,132.73333333333332,135.73333333333332,1.2125,1.065807886451097
9489262,train,46766,0.50632584,xgb,no,500,3,0.001,2.190957782921661,0.6666666666666666,0.7687296416938111,0.8625429553264605,1.0,0.7742677317840716,134.53333333333333,142.96666666666667,7.909090909090909,0.8634146469525769
9262154,train,36112,0.5019021,xgb,no,500,3,0.001,-2.67201696021183,1.5714285714285714,1.1901840490797546,1.0978260869565215,1.0,1.9219600725952808,131.8,149.43333333333334,0.8359375,1.1878784157199878
8887766,train,33935,0.52352786,xgb,no,500,3,0.001,-0.2048984699659852,0.875,0.9504950495049505,1.1357466063348416,1.0,1.2081977878985035,150.53333333333333,153.23333333333332,0.5535714285714286,0.7155754921954447
9086965,train,118,0.53988564,xgb,no,500,3,0.001,-2.005204461210952,0.7777777777777778,0.8317757009345794,2.912087912087912,0.5,0.5180204410973642,153.93333333333334,0.0,0.4431818181818182,1.388446806214933
9457461,train,45072,0.5421215,xgb,no,500,3,0.001,-1.6380643874617855,1.3333333333333333,0.6893203883495146,0.8428571428571429,2.2,0.8002717391304348,134.66666666666666,161.66666666666666,1.351351351351351,0.857142857142857
9128559,train,30407,0.5245397,xgb,no,500,3,0.001,0.100755737212582,0.75,0.9191489361702128,1.2877358490566038,0.5,2.074709463198672,166.2,172.9,2.2745098039215685,0.752223930122481
8797067,train,20,0.54137945,xgb,no,500,3,0.001,-0.9083468432281832,0.6666666666666666,0.9111111111111112,0.3970826580226904,1.181818181818182,0.4167760998030203,148.4,137.0,1.5106382978723405,1.0278898981253968
9433815,train,10366,0.54888445,xgb,no,500,3,0.001,0.7550147292586278,1.3636363636363635,1.3426966292134832,2.0648648648648646,1.0,1.5978260869565215,160.86666666666667,176.03333333333333,1.0161290322580645,0.9680124321078154
9094308,train,46731,0.50684106,xgb,no,500,3,0.001,0.5629101352996537,2.2222222222222223,1.4723618090452262,2.9411764705882355,1.0,1.2362819299905392,143.8,144.1,0.4451612903225806,0.8609003702295808
9290644,train,20,0.53260624,xgb,no,500,3,0.001,-4.006766923499672,0.5714285714285714,0.578544061302682,0.8377281947261663,0.25,0.8670020120724347,147.86666666666667,171.2,0.0694444444444444,0.7613058934498957
9490053,train,188,0.57139033,xgb,no,500,3,0.001,0.3504148770701447,2.6666666666666665,1.385185185185185,3.839160839160839,0.6923076923076923,0.3415132924335378,170.26666666666668,0.0,0.4188034188034188,1.3175321600715022
9516716,train,30414,0.54750633,xgb,no,500,3,0.001,0.7683222674834063,1.3333333333333333,1.2882096069868996,1.1149425287356325,0.5,0.5898670776343672,170.13333333333333,175.86666666666667,3.267857142857143,1.177393995666976
9051223,train,44904,0.55133235,xgb,no,500,3,0.001,-0.0567254404257782,1.7,1.640287769784173,1.555263157894737,0.5833333333333334,0.613779230575811,132.66666666666666,168.6,1.0,1.2687200445288296
9225348,train,55,0.5582043,xgb,no,500,3,0.001,-0.7823657567018167,1.0,0.847682119205298,1.3519163763066202,1.0,0.3350723662066644,141.33333333333334,147.75,0.535031847133758,0.907502883047282
9128468,train,30400,0.5412855,xgb,no,500,3,0.001,-0.0142933892024492,0.7777777777777778,0.8392156862745098,0.4501061571125265,1.3333333333333333,0.5988620199146515,153.33333333333334,161.83333333333334,0.373015873015873,1.193312314608015
9489283,train,46738,0.52212536,xgb,no,500,3,0.001,-0.1538267813709695,1.6153846153846154,1.3512396694214877,1.3376623376623376,0.3157894736842105,1.3393051877239446,126.4,135.3,0.9770114942528736,0.9828287203274978
9587003,train,36126,0.527191,xgb,no,500,3,0.001,0.8122430068744415,1.2222222222222223,1.118421052631579,11.285714285714286,0.7,1.3102545800618606,141.26666666666668,150.66666666666666,2.786324786324786,1.024536820203394
9096975,train,237,0.5053902,xgb,no,500,3,0.001,1.851122903595152,1.0,1.3125,1.0,1.0,1.253658536585366,148.46666666666667,136.0,0.8571428571428571,1.0
9457650,train,35790,0.5532179,xgb,no,500,3,0.001,-1.24998157470099,1.0,1.080536912751678,0.6731182795698925,3.6666666666666665,0.5043594902749833,144.06666666666666,156.8,0.217391304347826,0.794544138657042
9272584,train,33914,0.52843225,xgb,no,500,3,0.001,-1.845775179019036,0.625,1.0710659898477155,0.6276276276276276,1.6,1.027838295812152,145.73333333333332,147.33333333333334,2.647058823529412,0.9944278912435868
9684128,train,13131,0.58353764,xgb,no,500,3,0.001,-9.783064737364516,0.5,0.3428571428571428,1.0,1.0,13.444444444444445,126.26666666666668,147.53333333333333,0.1538461538461538,0.8248274107986339
9388385,train,17583,0.55447125,xgb,no,500,3,0.001,-1.0985651734870667,0.8333333333333334,1.2096774193548387,1.0,1.0,1.8598524762908324,135.13333333333333,159.66666666666666,0.5131578947368421,0.962186552529544
9051020,train,40550,0.50881755,xgb,no,500,3,0.001,0.9478129621392823,0.6,0.8357142857142857,0.4953917050691244,5.0,0.4255605381165919,155.13333333333333,165.56666666666666,1.04,0.8113746500490288
9262196,train,36126,0.5174103,xgb,no,500,3,0.001,-0.5120358127832505,0.75,0.815028901734104,0.769811320754717,0.0833333333333333,0.5330948121645797,130.8,141.63333333333333,0.673469387755102,0.8156893651202618
9684541,train,45940,0.5049561,xgb,no,500,3,0.001,11.57050094062775,11.0,47.0,1.0,1.0,14.03125,123.4,149.2,6.846153846153846,1.1028336698461323
9225341,train,55,0.53582156,xgb,no,500,3,0.001,1.0170714556063247,0.9333333333333332,1.0384615384615383,0.7205882352941176,1.5454545454545454,2.4345124282982797,141.2,156.0,1.4339622641509433,1.1640644834973026
9615066,train,41,0.5038123,xgb,no,500,3,0.001,-0.0511839322266227,1.0,0.7272727272727273,1.0201149425287357,1.3333333333333333,1.8806682577565632,141.66666666666666,166.0,0.3223880597014925,1.088116312147102
9484691,train,44904,0.58166873,xgb,no,500,3,0.001,-4.723203424819374,1.2857142857142858,1.2083333333333333,1.3411513859275053,0.6666666666666666,1.7258064516129032,160.73333333333332,183.13333333333333,0.3472222222222222,1.557070475317057
9128685,train,30421,0.5666496,xgb,no,500,3,0.001,0.7520951669503408,1.0,1.2276785714285714,1.924398625429553,1.6923076923076923,1.0163478260869565,162.93333333333334,166.8,1.1195652173913044,1.4798114766046355
9085432,train,9701,0.5689916,xgb,no,500,3,0.001,0.5381439861158805,1.6,1.6666666666666667,1.656862745098039,4.0,1.0413814561294337,157.8,163.43333333333334,1.146341463414634,0.9480558479448982
9087175,train,69,0.52656317,xgb,no,500,3,0.001,6.215248898953681,0.5384615384615384,0.8203592814371258,0.4472573839662447,1.0,1.1766586730615507,138.46666666666667,141.1,1.2696629213483146,0.9548028562230512
9097290,train,23750,0.5386617,xgb,no,500,3,0.001,9.174228509040065,2.333333333333333,1.2666666666666666,2.333333333333333,1.0,0.8310502283105022,154.2,142.36666666666667,0.8846153846153846,2.157384987893462
9587080,train,36126,0.51412266,xgb,no,500,3,0.001,-0.4751995964611757,0.6153846153846154,0.6850393700787402,0.7,1.4545454545454546,0.6764705882352942,141.13333333333333,164.46666666666667,0.5097276264591439,1.1253208014407925
9262105,train,36084,0.5049187,xgb,no,500,3,0.001,-1.9012278909680207,1.125,1.09375,0.9887005649717514,0.3125,3.23728813559322,141.8,157.6,1.5606060606060606,1.1722737602920903
9823029,train,237,0.5305622,xgb,no,500,3,0.001,-0.2197539066335661,0.3333333333333333,0.40625,1.0,1.3333333333333333,0.5695488721804511,115.46666666666668,0.0,2.388888888888889,1.3227547725498547
9433290,train,10618,0.5413089,xgb,no,500,3,0.001,-0.8364959289193383,1.0,0.9467455621301776,0.4394366197183099,1.0,1.2905178211163415,155.0,163.4,0.4606060606060606,1.076109771491246
8950836,train,55,0.56590545,xgb,no,500,3,0.001,0.653781710790662,1.7272727272727273,1.638743455497382,1.6626506024096386,1.4444444444444444,1.6407606448945846,147.46666666666667,211.5,1.4912280701754386,1.0085572857171483
9084753,train,8182,0.5202601,xgb,no,500,3,0.001,-0.4280130427645707,0.9090909090909092,1.0172413793103448,0.7032640949554896,2.0,1.124634858812074,146.4,159.13333333333333,0.4807692307692308,1.0394435094547183
9849643,train,251,0.56268656,xgb,no,500,3,0.001,-8.993089452169558,1.6666666666666667,0.5802469135802469,0.1947565543071161,1.0,0.4813559322033898,150.93333333333334,127.5,0.5,1.0677549587502195
9433521,train,9876,0.5568484,xgb,no,500,3,0.001,0.5360620153655633,1.0909090909090908,1.0252100840336134,1.3660714285714286,0.6923076923076923,0.7295673076923077,150.33333333333334,178.06666666666666,1.75,1.4252120836219566
9830743,train,209,0.5036262,xgb,no,500,3,0.001,8.376684608188198,5.0,4.307692307692308,1.0,1.0,7.93950177935943,119.73333333333332,0.0,19.8,1.042536629262852
9271716,train,47480,0.545894,xgb,no,500,3,0.001,2.045020460347838,1.1111111111111112,1.0,0.5135135135135135,0.1904761904761904,1.7315030246626335,137.8,147.53333333333333,1.5081967213114753,2.294930052837632
9085453,train,10618,0.5246002,xgb,no,500,3,0.001,-0.2450790227525143,1.0909090909090908,1.5774647887323945,0.6975806451612904,1.0,1.0971572508096437,167.2,173.8,0.4285714285714285,1.15407285183394
9433472,train,6838,0.5242851,xgb,no,500,3,0.001,1.1686276696298763,1.2,1.3,6.037735849056604,1.0,0.9176800748362955,166.06666666666666,170.8,1.5,1.1113976281508997
9085005,train,6698,0.5038043,xgb,no,500,3,0.001,0.182480260668866,1.0,1.044776119402985,0.4296116504854368,1.0,4.263052208835341,153.4,154.2,4.666666666666667,1.1296648425819749
9489395,train,46759,0.51436245,xgb,no,500,3,0.001,0.0594187800382306,0.9375,0.7733333333333333,0.2714932126696832,1.5,1.18491921005386,142.33333333333334,142.8,0.2941176470588235,1.034745054453044
9344411,train,23316,0.5114963,xgb,no,500,3,0.001,-2.7424550288726546,1.25,1.4523809523809523,0.2971014492753623,1.0,0.4174454828660436,135.46666666666667,138.66666666666666,0.3333333333333333,1.084482560147347
9433017,train,8056,0.56997406,xgb,no,500,3,0.001,-2.3340348306453844,0.4166666666666667,0.5333333333333333,1.0,0.7777777777777778,0.2064631956912028,162.46666666666667,172.13333333333333,0.3571428571428571,1.25026697992311
9123204,train,48,0.5388409,xgb,no,500,3,0.001,1.9677192274573256,1.9,1.5434782608695652,1.56,0.5,1.8293809670465044,140.33333333333334,157.5,1.6534653465346534,1.1476366038510637
9151064,train,27,0.5759788,xgb,no,500,3,0.001,-1.3237573908257758,0.5909090909090909,0.6447368421052632,0.1792260692464358,1.0,0.3433237271853986,146.66666666666666,0.0,0.849624060150376,1.3173218142548595
9681629,train,216,0.5415971,xgb,no,500,3,0.001,-5.618755481464033,1.1666666666666667,0.7313432835820896,0.4807692307692308,1.0,0.175725824055883,143.26666666666668,142.25,0.1946902654867256,1.020493728991217
9085313,train,7258,0.52062255,xgb,no,500,3,0.001,-0.1818686113277066,0.7368421052631579,0.8723404255319149,0.4662576687116564,0.3333333333333333,0.4952244508118433,158.2,157.43333333333334,0.5982905982905983,1.1159095382091009
9128734,train,48341,0.51940244,xgb,no,500,3,0.001,-0.5333578606489593,0.4782608695652174,0.657258064516129,0.5128205128205128,0.2,0.5674614305750351,158.53333333333333,167.13333333333333,0.3416149068322981,0.8395365286806562
8887878,train,33935,0.593571,xgb,no,500,3,0.001,0.8555204810186612,2.111111111111111,2.0232558139534884,2.636363636363636,0.631578947368421,1.2727933163821286,152.4,160.2,1.6346153846153846,1.515907280881921
9084949,train,8182,0.53515244,xgb,no,500,3,0.001,-0.8702434864269251,1.0,0.7446808510638298,1.0114285714285711,0.1,0.4100719424460431,146.66666666666666,155.06666666666666,1.6551724137931034,1.118419087194883
9433451,train,8987,0.5380521,xgb,no,500,3,0.001,-2.4860451651519098,1.3333333333333333,0.9514563106796116,0.7684729064039408,1.0,0.3633592956315611,166.06666666666666,170.8,0.8469387755102041,1.0901926991620148
9084935,train,7258,0.50052196,xgb,no,500,3,0.001,0.4780676138830275,1.25,0.7393939393939394,1.6255506607929515,1.2,1.4869281045751634,146.66666666666666,155.06666666666666,0.9423076923076924,1.215788529423174
9290973,train,69,0.5075247,xgb,no,500,3,0.001,0.996600858846332,1.4166666666666667,0.9739583333333334,0.2351097178683385,1.25,2.271116604861969,142.26666666666668,143.25,1.662162162162162,1.1566760714756013
9331384,train,14454,0.5632008,xgb,no,500,3,0.001,-1.686485180745647,0.4444444444444444,0.3656716417910448,1.0,1.0,0.3352769679300291,146.53333333333333,135.2,1.1025641025641026,0.6850108009745062
9433430,train,10618,0.5372086,xgb,no,500,3,0.001,0.89254602113204,1.181818181818182,0.956043956043956,9.0,1.4,0.6361165048543689,166.06666666666666,170.8,2.117647058823529,1.007610344193567
9433066,train,8917,0.51996714,xgb,no,500,3,0.001,4.2034010748841775,2.0,1.4720496894409938,1.0,0.4285714285714285,1.2852551225391724,153.53333333333333,156.8,1.9375,1.4520063525674964
9457384,train,40298,0.51334274,xgb,no,500,3,0.001,-1.488990835731372,0.8888888888888888,1.0454545454545454,1.244956772334294,2.75,1.829328404189772,154.53333333333333,153.06666666666666,2.340909090909091,1.0
9657136,train,195,0.5106071,xgb,no,500,3,0.001,-3.557733900325998,0.75,0.9056603773584906,1.614678899082569,1.5,0.9731800766283524,158.8,111.25,2.5,0.7599277978339352
9094259,train,46738,0.5086955,xgb,no,500,3,0.001,0.4714940516157033,0.8181818181818182,0.6881720430107527,0.1021611001964636,1.0,0.6936465021966881,145.33333333333334,143.0,1.8144329896907216,1.1209556126192224
9866331,train,17583,0.505323,xgb,no,500,3,0.001,1.7195843965577375,2.833333333333333,2.09,1.0,1.0,2.698717948717949,135.66666666666666,150.03333333333333,1.5660377358490567,0.7964815079746995
9301963,train,202,0.5046828,xgb,no,500,3,0.001,1.0,7.0,1.0,1.0,1.0,1.0,137.2,164.21428571428572,1.0,1.0
9272801,train,33935,0.58791983,xgb,no,500,3,0.001,-4.473616141376485,0.7272727272727273,0.8944099378881988,0.7972972972972973,0.7058823529411765,0.5234462643033431,153.13333333333333,144.26666666666668,0.5932203389830508,0.748780271011876
9250359,train,146,0.5331237,xgb,no,500,3,0.001,-1.3739237229995782,0.5,0.2,1.0,1.0,1.5494505494505495,147.33333333333334,180.5,2.6666666666666665,1.0
9644109,train,48,0.5046719,xgb,no,500,3,0.001,6.857809490048108,3.6,4.830188679245283,2.8762886597938144,1.0,5.702492211838006,144.13333333333333,145.83333333333334,5.387096774193548,1.0006600299356827
9085061,train,8987,0.51600975,xgb,no,500,3,0.001,-0.4403021585702675,0.6923076923076923,0.6923076923076923,0.5252225519287834,0.2,0.5336775931746744,153.2,153.86666666666667,1.304878048780488,1.1292435811372643
9684982,train,11283,0.5309012,xgb,no,500,3,0.001,-3.767791427126818,3.0,3.647058823529412,1.0,1.0,12.25925925925926,144.13333333333333,129.8,15.0,0.8568080201742037
9128419,train,48334,0.5433824,xgb,no,500,3,0.001,3.963792670747801,1.8461538461538465,1.2571428571428571,2.93717277486911,2.333333333333333,0.9309932189868368,144.86666666666667,168.26666666666668,1.8051948051948048,1.0
9128412,train,30407,0.5000734,xgb,no,500,3,0.001,-0.6352712929884627,0.5,0.7719869706840391,0.4402810304449648,0.5217391304347826,0.9855491329479767,142.46666666666667,169.43333333333334,0.5963855421686747,0.7011339833943021
9262224,train,36070,0.5227389,xgb,no,500,3,0.001,0.3312851426550922,1.2222222222222223,1.2950819672131149,0.7556818181818182,1.4285714285714286,1.1716785128485512,140.13333333333333,143.36666666666667,1.9090909090909087,0.9732803856203264
9128699,train,30407,0.51155275,xgb,no,500,3,0.001,0.0593637987112523,0.7777777777777778,0.9044117647058824,1.070121951219512,0.5555555555555556,1.073323397913562,164.86666666666667,169.5,1.3472222222222223,0.8335348062918387
8887759,train,33928,0.5554695,xgb,no,500,3,0.001,-0.7874729947199484,0.5,0.240506329113924,0.2262996941896024,1.0,0.0658578856152513,148.06666666666666,156.16666666666666,1.0476190476190477,0.7250173618203357
9327583,train,251,0.5259826,xgb,no,500,3,0.001,-6.975988308238804,2.0,2.066666666666667,0.5909090909090909,1.0,1.0727848101265822,130.8,122.0,0.6111111111111112,0.8044338875692795
9096989,train,216,0.5375044,xgb,no,500,3,0.001,-13.3479364887383,0.4444444444444444,0.2098765432098765,0.4423076923076923,0.1428571428571428,0.0828729281767955,148.46666666666667,175.5,0.075268817204301,1.0281344410876134
9388371,train,17653,0.5249113,xgb,no,500,3,0.001,0.6387919682974743,0.8888888888888888,0.9214285714285714,1.0,1.0,1.0769230769230769,124.93333333333334,163.16666666666666,1.6216216216216215,1.2110063055612983
9256365,train,48,0.56342125,xgb,no,500,3,0.001,-2.343079193976192,0.4117647058823529,0.476,0.9434628975265018,1.0,0.1836506159014557,153.0,147.66666666666666,0.1401273885350318,0.7332244180149767
8887808,train,33949,0.5784651,xgb,no,500,3,0.001,-1.6262567236226304,0.8,0.8870967741935484,0.2880886426592798,0.5454545454545454,0.445037037037037,151.8,149.46666666666667,0.5428571428571428,0.7363786421678886
9094273,train,46773,0.5058921,xgb,no,500,3,0.001,0.6553014835812367,1.0,0.8554216867469879,0.9393939393939394,1.0,0.7542570951585976,140.86666666666667,143.26666666666668,1.5,1.0329695524578135
9433073,train,7608,0.5051465,xgb,no,500,3,0.001,1.1393513173407983,1.0,0.7788461538461539,1.0,1.0,0.9866529774127312,153.53333333333333,156.8,1.0,1.1623212200365605
9301970,train,202,0.5096139,xgb,no,500,3,0.001,2.522394523275993,7.0,6.076923076923077,1.0,1.0,3.2246696035242293,141.8,165.5625,1.4545454545454546,1.627225032789957
9256561,train,48,0.52973247,xgb,no,500,3,0.001,-1.5503169172873552,0.7058823529411765,0.8254716981132075,0.7635135135135135,2.25,1.0569226208123332,157.46666666666667,0.0,0.7828947368421053,0.8889775790740225
9084998,train,10576,0.53906554,xgb,no,500,3,0.001,-1.3390254453869204,0.8666666666666667,0.9479166666666666,0.1675302245250431,0.2727272727272727,1.2423542989036354,153.4,154.2,0.5555555555555556,1.0742492906836645
9489465,train,46738,0.5480584,xgb,no,500,3,0.001,-1.4208217357816282,0.9523809523809524,0.9184952978056428,0.6986301369863014,1.0,1.1824780338724057,132.2,148.43333333333334,0.5798319327731093,1.230680560678716
9128377,train,30400,0.5286244,xgb,no,500,3,0.001,1.1330354628514083,2.333333333333333,1.6853932584269662,2.0236220472440944,3.0,1.1971544715447155,141.46666666666667,162.93333333333334,1.8904109589041096,1.031506357354605
9587094,train,36084,0.5105894,xgb,no,500,3,0.001,1.2582779140681348,1.7777777777777777,1.596938775510204,1.1585677749360614,1.375,1.143507281553398,152.13333333333333,161.46666666666667,1.4104477611940298,0.8547741352676114
9433045,train,9701,0.5716008,xgb,no,500,3,0.001,-0.830812010789779,0.8333333333333334,0.7379679144385026,1.1386138613861383,0.2307692307692307,0.4342154304882594,153.53333333333333,156.8,0.3757575757575757,1.278111846061335
9085103,train,8917,0.50567555,xgb,no,500,3,0.001,-0.2755572621145998,0.6363636363636364,0.7763975155279503,1.690721649484536,1.3333333333333333,1.927007299270073,142.93333333333334,148.1,0.3707865168539326,0.8489822957311745
9837253,train,202,0.57950544,xgb,no,500,3,0.001,-16.441841893683584,0.3333333333333333,0.171875,1.0,1.0,0.1372110365398956,128.6,159.9,0.0675675675675675,1.0
9457580,train,45072,0.5143776,xgb,no,500,3,0.001,0.5601679220011799,0.5555555555555556,0.7848101265822784,1.2702702702702702,1.5714285714285714,0.3634290925672594,150.26666666666668,159.76666666666668,1.3529411764705883,0.7917570761864354
9150126,train,293,0.5012803,xgb,no,500,3,0.001,6.959012324637074,0.8571428571428571,0.5502645502645502,0.2603550295857988,0.1666666666666666,0.5570599613152805,146.06666666666666,0.0,1.7857142857142858,1.2573991801343551
9271681,train,47501,0.5274956,xgb,no,500,3,0.001,0.2697865632049085,1.0909090909090908,1.206896551724138,2.119148936170213,0.6666666666666666,0.911461318051576,137.93333333333334,141.1,1.125,0.6705428366797559
8887850,train,33928,0.5326504,xgb,no,500,3,0.001,0.824574021158448,1.125,2.052083333333333,10.596491228070176,0.125,1.4522292993630572,147.8,144.96666666666667,3.7058823529411766,1.3579080350279142
9823071,train,202,0.5639788,xgb,no,500,3,0.001,-1.002339281153988,1.25,0.9076923076923076,1.0,0.3,0.6001489203276247,123.8,158.75,0.4492753623188406,0.7814197233476937
9837218,train,125,0.5099443,xgb,no,500,3,0.001,1.0,2.0,1.0,1.0,1.0,1.0,128.26666666666668,0.0,1.0,1.0
9516520,train,30393,0.55488306,xgb,no,500,3,0.001,-0.4176189936561909,3.2,1.7911392405063291,1.8664596273291925,1.0,1.7855745721271394,173.26666666666668,182.66666666666663,1.0887096774193548,1.2839746705019923
9433129,train,8917,0.5666885,xgb,no,500,3,0.001,-2.038392991952376,0.625,0.6572769953051644,1.0,1.0,0.5349764407393983,147.6,157.26666666666668,0.5725806451612904,0.8822774676770223
9344250,train,23750,0.52476877,xgb,no,500,3,0.001,-0.2160439007621712,1.5,2.92,1.0,1.0,1.5568,147.33333333333334,140.26666666666668,0.7916666666666666,1.486947749540511
9331349,train,13397,0.5052854,xgb,no,500,3,0.001,2.097072359140061,1.0,0.888,1.0,1.0,0.7374581939799331,135.46666666666667,127.4,0.2727272727272727,0.8514639204911021
9097164,train,237,0.5083436,xgb,no,500,3,0.001,2.2821222131465806,1.0,1.0,1.0,1.0,3.5,155.46666666666667,0.0,1.0,1.0
9262056,train,36070,0.5360268,xgb,no,500,3,0.001,0.7503122478675506,1.1,0.949074074074074,1.706140350877193,1.5,0.3365843086259211,140.86666666666667,156.5,0.6095238095238096,0.6662603332489476
9433010,train,8917,0.5415025,xgb,no,500,3,0.001,-4.241157009106837,0.631578947368421,0.6382978723404256,1.0,2.6666666666666665,0.6404784998383446,162.46666666666667,172.13333333333333,0.4201680672268907,0.8290176813605086
9516814,train,30435,0.5573294,xgb,no,500,3,0.001,-0.8296990720321247,0.875,0.6498316498316499,1.005042016806723,1.6,1.196052041274114,160.2,174.6,1.4782608695652173,1.0672920075021737
9330586,train,12046,0.5097595,xgb,no,500,3,0.001,2.839934161026117,2.333333333333333,1.5,0.66,1.0,1.9753694581280787,149.53333333333333,134.66666666666666,0.9655172413793104,0.9891136775238668
9516793,train,30428,0.5132241,xgb,no,500,3,0.001,-0.2533075309748893,0.238095238095238,0.5379310344827586,0.3759036144578313,1.0,0.6797945205479452,164.0,173.26666666666668,12.266666666666667,0.7343120533870975
9084970,train,10366,0.531189,xgb,no,500,3,0.001,-0.3371420065649042,0.5,0.6855670103092784,0.2272727272727272,1.0,0.5898977751052316,153.13333333333333,158.63333333333333,1.5147058823529411,0.8559618433112963
9344320,train,22497,0.5331911,xgb,no,500,3,0.001,0.0090888776223283,0.75,0.4444444444444444,1.0,1.0,0.7671111111111111,128.33333333333334,143.36666666666667,1.3548387096774193,0.8940733270052208
9516408,train,30428,0.536766,xgb,no,500,3,0.001,0.5263302093404152,1.0,0.9405204460966544,1.2217573221757323,0.4545454545454545,1.7042082954889497,157.46666666666667,172.16666666666666,1.145631067961165,0.8811074157303371
9292562,train,55,0.538689,xgb,no,500,3,0.001,0.7191021153452308,1.4285714285714286,1.8,2.9741379310344827,0.6,3.0488671701466017,149.26666666666668,150.625,0.9541984732824428,0.8703346704371334
