match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9490053,train,188,0.5913839479787965,lgb,no,100,7,0.01,2.6666666666666665,170.26666666666668,0.0,0.9934910478443324,1.39,0.6923076923076923,1.510204081632653,3.0,1.041346461906964,3.839160839160839
9516716,train,30414,0.6096135603326355,lgb,no,100,7,0.01,1.3333333333333333,170.13333333333333,175.86666666666667,1.057508671116311,1.97,0.5,0.7992882254780717,1.25,0.9570048875431774,1.1149425287356325
9051223,train,44904,0.6164848757595526,lgb,no,100,7,0.01,1.7,132.66666666666666,168.6,1.8960737201409903,3.5,0.5833333333333334,1.3317073170731706,1.0,0.8853567326310259,1.555263157894737
9225348,train,55,0.5675876763916043,lgb,no,100,7,0.01,1.0,141.33333333333334,147.75,0.8978644787443115,0.61,1.0,0.7672268907563025,1.0,0.9688506581970922,1.3519163763066202
9128468,train,30400,0.6183966172184823,lgb,no,100,7,0.01,0.7777777777777778,153.33333333333334,161.83333333333334,0.6673177985949077,0.58,1.3333333333333333,0.8323353293413173,0.5555555555555556,0.961984057452228,0.4501061571125265
9489283,train,46738,0.5426438626082323,lgb,no,100,7,0.01,1.6153846153846154,126.4,135.3,1.006778965136732,0.5,0.3157894736842105,0.7074074074074074,1.0,1.126813701605725,1.3376623376623376
9587003,train,36126,0.5389163106350496,lgb,no,100,7,0.01,1.2222222222222223,141.26666666666668,150.66666666666666,1.0804834165641215,0.5,0.7,0.9676025917926566,4.5,0.9400061131645452,11.285714285714286
9096975,train,272,0.5050103325566693,lgb,no,100,7,0.01,1.0,148.46666666666667,136.0,1.4985104609008055,1.0,1.0,0.8095238095238095,1.0,1.0006896962993774,1.0
9457650,train,35790,0.575237192420937,lgb,no,100,7,0.01,1.0,144.06666666666666,156.8,0.9305409872890852,0.75,3.6666666666666665,0.6679108437350195,0.875,0.9656223191522084,0.6731182795698925
9272584,train,33914,0.5649141024385846,lgb,no,100,7,0.01,0.625,145.73333333333332,147.33333333333334,1.3181459461996854,1.04,1.6,1.0394736842105263,1.0,1.0729500730410635,0.6276276276276276
9684128,train,13131,0.6535119373414567,lgb,no,100,7,0.01,0.5,126.26666666666668,147.53333333333333,0.4068062177480419,0.59,1.0,1.1022099447513811,1.0,1.1153850348702372,1.0
9388385,train,17583,0.5112216344689355,lgb,no,100,7,0.01,0.8333333333333334,135.13333333333333,159.66666666666666,1.192467031081659,0.99,1.0,1.448722010984368,1.0,0.9898784332833253,1.0
9051020,train,40550,0.5251939217865582,lgb,no,100,7,0.01,0.6,155.13333333333333,165.56666666666666,0.985654253356583,2.6,5.0,1.854666860916861,0.625,1.0105134149085255,0.4953917050691244
9262196,train,36126,0.544932252655382,lgb,no,100,7,0.01,0.75,130.8,141.63333333333333,0.7999041973710649,0.31,0.0833333333333333,0.7904761904761904,0.6666666666666666,1.12844588197046,0.769811320754717
9684541,train,45940,0.5585588072074856,lgb,no,100,7,0.01,11.0,123.4,149.2,9.783848831200109,0.48,1.0,0.7791066076780361,1.0,1.0273665953721869,1.0
9225341,train,55,0.5342106073287547,lgb,no,100,7,0.01,0.9333333333333332,141.2,156.0,0.9371629265718694,1.63,1.5454545454545454,1.276470588235294,1.2,0.9850189083542172,0.7205882352941176
9615066,train,20,0.5244235946291512,lgb,no,100,7,0.01,1.0,141.66666666666666,166.0,0.5803351979666015,1.35,1.3333333333333333,1.024390243902439,0.5714285714285714,0.8588037907836665,1.0201149425287357
9484691,train,44904,0.617674572128836,lgb,no,100,7,0.01,1.2857142857142858,160.73333333333332,183.13333333333333,1.009251178959855,1.05,0.6666666666666666,0.8823308722012125,1.0,1.0525498250620822,1.3411513859275053
9128685,train,30421,0.6436654583873188,lgb,no,100,7,0.01,1.0,162.93333333333334,166.8,1.1447074296937427,1.67,1.6923076923076923,0.9344950988019296,1.0,0.970367362837096,1.924398625429553
9085432,train,9701,0.5821088842854523,lgb,no,100,7,0.01,1.6,157.8,163.43333333333334,1.2625196201996032,1.35,4.0,1.082903981264637,1.6666666666666667,0.9882239389155932,1.656862745098039
9087175,train,69,0.6057713430950937,lgb,no,100,7,0.01,0.5384615384615384,138.46666666666667,141.1,0.7474073595353037,2.8,1.0,0.9380234505862646,0.5,0.9453097519255416,0.4472573839662447
9097290,train,23750,0.5633571785895585,lgb,no,100,7,0.01,2.333333333333333,154.2,142.36666666666667,0.8043765697105046,1.0,1.0,1.3062372188139058,3.0,0.8530995998256526,2.333333333333333
9587080,train,36126,0.5490602258471283,lgb,no,100,7,0.01,0.6153846153846154,141.13333333333333,164.46666666666667,0.5705031199527694,1.67,1.4545454545454546,0.990622335890878,0.9,0.979673923838364,0.7
9262105,train,36112,0.5521020325409458,lgb,no,100,7,0.01,1.125,141.8,157.6,1.0857327470288265,0.86,0.3125,0.9636844636844636,2.0,1.006507680015482,0.9887005649717514
9823029,train,237,0.5973259120027059,lgb,no,100,7,0.01,0.3333333333333333,115.46666666666668,0.0,0.6850065751246263,4.0,1.3333333333333333,0.7575757575757577,1.0,0.9205157284642204,1.0
9433290,train,10618,0.53752859699847,lgb,no,100,7,0.01,1.0,155.0,163.4,0.8465540361439557,0.42,1.0,0.974017094017094,0.2857142857142857,1.0896435478319615,0.4394366197183099
8950836,train,55,0.6287134242626367,lgb,no,100,7,0.01,1.7272727272727273,147.46666666666667,211.5,1.4348943951895912,0.9,1.4444444444444444,1.0,1.8333333333333333,1.15165300886718,1.6626506024096386
9084753,train,8182,0.5274075176640358,lgb,no,100,7,0.01,0.9090909090909092,146.4,159.13333333333333,1.0778194630158269,0.57,2.0,1.094182956390242,0.6666666666666666,0.9507057156958972,0.7032640949554896
9849643,train,251,0.6128613288859279,lgb,no,100,7,0.01,1.6666666666666667,150.93333333333334,127.5,0.7817289272158789,0.62,1.0,0.6800960312101433,0.2,1.0664689385938255,0.1947565543071161
9433521,train,9876,0.6003844920888103,lgb,no,100,7,0.01,1.0909090909090908,150.33333333333334,178.06666666666666,0.9496817146648916,0.88,0.6923076923076923,0.7702773417059132,1.0,1.06265989068829,1.3660714285714286
9830743,train,76,0.5494988269720745,lgb,no,100,7,0.01,5.0,119.73333333333332,0.0,3.0109603395311595,1.0,1.0,1.1173104434907009,1.0,0.9444356096783214,1.0
9271716,train,47480,0.5246592810331757,lgb,no,100,7,0.01,1.1111111111111112,137.8,147.53333333333333,0.9714425002397592,0.25,0.1904761904761904,1.0218978102189782,0.5,1.1560024724469309,0.5135135135135135
9085453,train,10618,0.5594391098675249,lgb,no,100,7,0.01,1.0909090909090908,167.2,173.8,1.5677174935160318,1.97,1.0,0.7279983942687747,0.5,1.0210075555247031,0.6975806451612904
9433472,train,6838,0.538146047622896,lgb,no,100,7,0.01,1.2,166.06666666666666,170.8,1.166166663148216,0.53,1.0,0.7609890109890111,6.0,0.9672565067254736,6.037735849056604
9085005,train,6698,0.5225205646038993,lgb,no,100,7,0.01,1.0,153.4,154.2,1.1105598929221752,1.94,1.0,0.9405104981473856,0.5,0.8806756159559586,0.4296116504854368
9489395,train,46759,0.5548693049937053,lgb,no,100,7,0.01,0.9375,142.33333333333334,142.8,0.7266600189708242,0.93,1.5,0.9290407358738504,0.25,0.961067185850252,0.2714932126696832
9344411,train,23841,0.5176912630925442,lgb,no,100,7,0.01,1.25,135.46666666666667,138.66666666666666,1.5183445646217764,2.4,1.0,0.8992568125516103,0.5,1.0326135772502965,0.2971014492753623
9433017,train,8056,0.5467540623489748,lgb,no,100,7,0.01,0.4166666666666667,162.46666666666667,172.13333333333333,0.7268745477261711,0.6,0.7777777777777778,1.1260620915032675,1.0,0.8192243573781667,1.0
9123204,train,48,0.5984483140685024,lgb,no,100,7,0.01,1.9,140.33333333333334,157.5,0.9518306052434952,1.75,0.5,0.9357461316548648,0.75,1.004471728761485,1.56
9151064,train,27,0.5952999518200346,lgb,no,100,7,0.01,0.5909090909090909,146.66666666666666,0.0,0.8746469858869581,1.0,1.0,1.10655737704918,0.2307692307692307,1.0230710538777372,0.1792260692464358
9681629,train,216,0.5676527394044449,lgb,no,100,7,0.01,1.1666666666666667,143.26666666666668,142.25,0.6691670365294784,0.51,1.0,1.0157231161695446,0.5,1.0959961945597494,0.4807692307692308
9085313,train,7258,0.5421474591376018,lgb,no,100,7,0.01,0.7368421052631579,158.2,157.43333333333334,1.022001210835183,0.71,0.3333333333333333,0.8467881112176415,0.5714285714285714,1.0580476870186857,0.4662576687116564
9128734,train,48341,0.5309044245404547,lgb,no,100,7,0.01,0.4782608695652174,158.53333333333333,167.13333333333333,0.6991688937254028,0.8,0.2,0.8185367264314634,0.7142857142857143,1.1363339285052954,0.5128205128205128
8887878,train,33935,0.5444493895134784,lgb,no,100,7,0.01,2.111111111111111,152.4,160.2,1.6273928344841442,2.0,0.631578947368421,0.8362024533553242,2.1666666666666665,1.1037798323155017,2.636363636363636
9084949,train,8301,0.505950988282581,lgb,no,100,7,0.01,1.0,146.66666666666666,155.06666666666666,0.6298641519094049,0.75,0.1,0.8646644419725622,1.0,0.9469672880310914,1.0114285714285711
9433451,train,8987,0.553754794374472,lgb,no,100,7,0.01,1.3333333333333333,166.06666666666666,170.8,0.8505441580055516,0.5,1.0,0.8697334411620128,0.6666666666666666,1.1261158058959435,0.7684729064039408
9084935,train,8056,0.5111147651988986,lgb,no,100,7,0.01,1.25,146.66666666666666,155.06666666666666,0.850534268734099,1.0,1.2,1.5018181818181822,1.75,0.978713296585748,1.6255506607929515
9290973,train,69,0.5193084835629213,lgb,no,100,7,0.01,1.4166666666666667,142.26666666666668,143.25,0.7458054960465405,3.1,1.25,0.8462364702966209,0.2857142857142857,1.1095520119006983,0.2351097178683385
9331384,train,14454,0.5800928111191881,lgb,no,100,7,0.01,0.4444444444444444,146.53333333333333,135.2,1.1822078104521252,1.0,1.0,0.9625264430341492,1.0,1.0986683690640415,1.0
9433430,train,10618,0.592865284013557,lgb,no,100,7,0.01,1.181818181818182,166.06666666666666,170.8,0.8986601572711875,1.44,1.4,0.978021978021978,8.0,0.915085727628522,9.0
9433066,train,6838,0.5368139861582548,lgb,no,100,7,0.01,2.0,153.53333333333333,156.8,1.3563968888512337,0.65,0.4285714285714285,0.7711781888997078,1.0,1.1113514573371377,1.0
9457384,train,40298,0.5170182808865715,lgb,no,100,7,0.01,0.8888888888888888,154.53333333333333,153.06666666666666,1.2411962934501544,1.0,2.75,1.033683946907087,1.6,0.969451298003568,1.244956772334294
9657136,train,251,0.5437056221143862,lgb,no,100,7,0.01,0.75,158.8,111.25,0.8642265202704145,0.67,1.5,1.1678571428571427,1.0,0.9955295064564752,1.614678899082569
9094259,train,46738,0.539680358351909,lgb,no,100,7,0.01,0.8181818181818182,145.33333333333334,143.0,0.713328486721887,1.0,1.0,1.1688073394495413,0.1666666666666666,0.9513793779328252,0.1021611001964636
9866331,train,17583,0.5344949112223596,lgb,no,100,7,0.01,2.833333333333333,135.66666666666666,150.03333333333333,1.864048908724492,1.09,1.0,0.7366838487972507,1.0,1.026153836193737,1.0
9301963,train,202,0.5124702215441541,lgb,no,100,7,0.01,7.0,137.2,164.21428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9272801,train,33935,0.6263444589577987,lgb,no,100,7,0.01,0.7272727272727273,153.13333333333333,144.26666666666668,0.8404434539154165,0.55,0.7058823529411765,0.976914720260728,2.0,1.1801605235977457,0.7972972972972973
9250359,train,146,0.6152673373024069,lgb,no,100,7,0.01,0.5,147.33333333333334,180.5,0.2608381027563975,1.0,1.0,0.5,1.0,1.0299640194026811,1.0
9644109,train,48,0.5319637040873243,lgb,no,100,7,0.01,3.6,144.13333333333333,145.83333333333334,2.001808250372437,0.82,1.0,0.5749446902654868,5.0,1.2703393134593284,2.8762886597938144
9085061,train,8987,0.5891905816429712,lgb,no,100,7,0.01,0.6923076923076923,153.2,153.86666666666667,0.7265142140487246,0.66,0.2,0.9818668613849338,0.5,0.9680050098654532,0.5252225519287834
9684982,train,11283,0.5627615423240399,lgb,no,100,7,0.01,3.0,144.13333333333333,129.8,6.484029614794215,0.49,1.0,0.7804878048780488,1.0,0.897210230509018,1.0
9128419,train,48334,0.6143500526925457,lgb,no,100,7,0.01,1.8461538461538465,144.86666666666667,168.26666666666668,0.9364139622620948,1.0,2.333333333333333,1.108604291086043,2.0,0.929397216762486,2.93717277486911
9128412,train,30414,0.5328812153677005,lgb,no,100,7,0.01,0.5,142.46666666666667,169.43333333333334,1.0584632388020128,0.72,0.5217391304347826,0.949178872614292,0.75,1.0372683899284203,0.4402810304449648
9262224,train,36070,0.5214212703537129,lgb,no,100,7,0.01,1.2222222222222223,140.13333333333333,143.36666666666667,1.2585141721600914,1.06,1.4285714285714286,1.125193199381762,0.7777777777777778,0.8841506472095415,0.7556818181818182
9128699,train,30407,0.5637184698871786,lgb,no,100,7,0.01,0.7777777777777778,164.86666666666667,169.5,1.1172204543483035,0.83,0.5555555555555556,0.9165971643035864,1.75,0.948723036903652,1.070121951219512
8887759,train,33928,0.6082571667290401,lgb,no,100,7,0.01,0.5,148.06666666666666,156.16666666666666,0.356375989664268,0.81,1.0,0.655855855855856,0.3333333333333333,1.2989807621836111,0.2262996941896024
9327583,train,1490,0.51584385728207,lgb,no,100,7,0.01,2.0,130.8,122.0,3.9934780987829535,1.0,1.0,0.7253886010362695,0.5,1.0113653046901587,0.5909090909090909
9096989,train,216,0.527718933327916,lgb,no,100,7,0.01,0.4444444444444444,148.46666666666667,175.5,0.2863658832169705,4.67,0.1428571428571428,0.7131908027430415,0.4,0.9611186546287198,0.4423076923076923
9388371,train,17653,0.5265244521361908,lgb,no,100,7,0.01,0.8888888888888888,124.93333333333334,163.16666666666666,0.8259658171859892,0.92,1.0,1.4596611026808295,1.0,0.9328159778077802,1.0
9256365,train,48,0.5758486711963762,lgb,no,100,7,0.01,0.4117647058823529,153.0,147.66666666666666,0.6886676176937535,0.42,1.0,1.2741788321167884,1.5,1.159240636492502,0.9434628975265018
8887808,train,33949,0.548242909556591,lgb,no,100,7,0.01,0.8,151.8,149.46666666666667,0.9625664424788972,0.53,0.5454545454545454,1.049207673060884,0.3333333333333333,0.8507293210931762,0.2880886426592798
9094273,train,46773,0.5200082631334491,lgb,no,100,7,0.01,1.0,140.86666666666667,143.26666666666668,0.8114624066613859,1.38,1.0,0.8225806451612903,1.2,1.0448102004012736,0.9393939393939394
9433073,train,7608,0.5015186687432482,lgb,no,100,7,0.01,1.0,153.53333333333333,156.8,0.7538661395887495,2.37,1.0,1.37912673056443,1.0,0.9236179448402984,1.0
9301970,train,202,0.5952701261708581,lgb,no,100,7,0.01,7.0,141.8,165.5625,5.832422581761199,1.0,1.0,0.966346153846154,1.0,0.9678633664014686,1.0
9256561,train,48,0.5651719293132227,lgb,no,100,7,0.01,0.7058823529411765,157.46666666666667,0.0,1.059873797440402,0.32,2.25,1.0296871886830046,0.5,1.0613168388637555,0.7635135135135135
9084998,train,10576,0.537204874528024,lgb,no,100,7,0.01,0.8666666666666667,153.4,154.2,1.066564703999133,0.44,0.2727272727272727,1.042009461127108,0.2222222222222222,0.9495228675971598,0.1675302245250431
9489465,train,46738,0.5604172572492259,lgb,no,100,7,0.01,0.9523809523809524,132.2,148.43333333333334,0.912652717669175,0.89,1.0,0.985576923076923,1.0,0.9925300338635012,0.6986301369863014
9128377,train,30400,0.517985302490103,lgb,no,100,7,0.01,2.333333333333333,141.46666666666667,162.93333333333334,1.2347038273011208,0.33,3.0,1.2115384615384617,2.5,0.8936490697738164,2.0236220472440944
9587094,train,36084,0.5370520990325629,lgb,no,100,7,0.01,1.7777777777777777,152.13333333333333,161.46666666666667,1.5386333489420208,0.91,1.375,1.0093159120514743,0.875,1.0348149198987844,1.1585677749360614
9433045,train,9701,0.5699008444287352,lgb,no,100,7,0.01,0.8333333333333334,153.53333333333333,156.8,0.8771134964187863,0.66,0.2307692307692307,0.5096326164874551,4.0,1.1233602994121188,1.1386138613861383
9085103,train,8182,0.5346873061535076,lgb,no,100,7,0.01,0.6363636363636364,142.93333333333334,148.1,0.8009372166134928,1.76,1.3333333333333333,1.3372787290565245,1.5,0.764485737886584,1.690721649484536
9837253,train,202,0.5917133865514261,lgb,no,100,7,0.01,0.3333333333333333,128.6,159.9,0.2150476507739686,1.0,1.0,0.8311345646437995,1.0,0.8958972090656474,1.0
9457580,train,45072,0.5303250760252288,lgb,no,100,7,0.01,0.5555555555555556,150.26666666666668,159.76666666666668,0.9935252221299742,1.2,1.5714285714285714,1.5928123670024117,1.1666666666666667,0.9123157530719236,1.2702702702702702
9150126,train,216,0.5201850327074157,lgb,no,100,7,0.01,0.8571428571428571,146.06666666666666,0.0,0.4810513164423255,2.92,0.1666666666666666,1.2634809294169222,0.5,0.9399809036561396,0.2603550295857988
9271681,train,47501,0.5216642634356141,lgb,no,100,7,0.01,1.0909090909090908,137.93333333333334,141.1,0.9440678305251844,5.0,0.6666666666666666,1.1964744766801323,2.25,0.9311157036397107,2.119148936170213
8887850,train,33928,0.5836249066623351,lgb,no,100,7,0.01,1.125,147.8,144.96666666666667,2.049860052882541,2.64,0.125,0.6899275839368005,7.0,1.0960133248537178,10.596491228070176
9823071,train,202,0.5865300931123831,lgb,no,100,7,0.01,1.25,123.8,158.75,0.6397662283826514,0.25,0.3,1.3017161410018554,1.0,1.0018832705117502,1.0
9837218,train,125,0.5415940392104484,lgb,no,100,7,0.01,2.0,128.26666666666668,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9516520,train,30393,0.6518643230652724,lgb,no,100,7,0.01,3.2,173.26666666666668,182.66666666666663,1.2811246071547164,1.08,1.0,0.8400000000000001,1.2857142857142858,1.0390495926804868,1.8664596273291925
9433129,train,8917,0.6262829773788112,lgb,no,100,7,0.01,0.625,147.6,157.26666666666668,0.7504466923096916,1.14,1.0,1.2251313131313128,1.0,0.9730039002224532,1.0
9344250,train,23750,0.5705807299377684,lgb,no,100,7,0.01,1.5,147.33333333333334,140.26666666666668,2.732225219532024,0.9,1.0,0.8143825523135868,1.0,1.10641369376987,1.0
9331349,train,13397,0.5284502595047733,lgb,no,100,7,0.01,1.0,135.46666666666667,127.4,0.6342034117939048,1.0,1.0,0.7759247648902822,1.0,1.096321917182515,1.0
9097164,train,237,0.5073446136658486,lgb,no,100,7,0.01,1.0,155.46666666666667,0.0,1.0,1.0,1.0,1.0714285714285714,1.0,1.0168309273369611,1.0
9262056,train,36112,0.5023992483748019,lgb,no,100,7,0.01,1.1,140.86666666666667,156.5,0.85467611938152,0.52,1.5,0.6822916666666665,1.0,0.9379739235206372,1.706140350877193
9433010,train,10576,0.5397149569738066,lgb,no,100,7,0.01,0.631578947368421,162.46666666666667,172.13333333333333,0.6954086026334443,1.54,2.6666666666666665,0.936842105263158,1.0,0.9218801500367358,1.0
9516814,train,30435,0.5874382932850111,lgb,no,100,7,0.01,0.875,160.2,174.6,0.6045479656844502,0.47,1.6,0.7132373694609088,1.4285714285714286,1.0331443506451965,1.005042016806723
9330586,train,12046,0.583838055440664,lgb,no,100,7,0.01,2.333333333333333,149.53333333333333,134.66666666666666,1.7853029891765329,0.94,1.0,1.0211962833914052,0.5,1.1479228877113938,0.66
9516793,train,30428,0.5094584053000197,lgb,no,100,7,0.01,0.238095238095238,164.0,173.26666666666668,0.931696390214321,1.03,1.0,0.8915662650602411,0.8333333333333334,1.0159428101601229,0.3759036144578313
9084970,train,10366,0.6133376130320787,lgb,no,100,7,0.01,0.5,153.13333333333333,158.63333333333333,0.8901372030136674,0.68,1.0,0.883435582822086,0.25,1.1380409313703943,0.2272727272727272
9344320,train,22497,0.6617177259367486,lgb,no,100,7,0.01,0.75,128.33333333333334,143.36666666666667,0.4825803807873188,1.45,1.0,1.2254535859341598,1.0,1.0707867916854177,1.0
9516408,train,30428,0.5928320863245712,lgb,no,100,7,0.01,1.0,157.46666666666667,172.16666666666666,1.1455998954912765,1.88,0.4545454545454545,0.9057880491359568,1.6666666666666667,1.0397497119960035,1.2217573221757323
9292562,train,55,0.5678148355893363,lgb,no,100,7,0.01,1.4285714285714286,149.26666666666668,150.625,1.6011528199875715,0.91,0.6,0.5920398009950248,1.6666666666666667,1.0793933545072003,2.9741379310344827
9344299,train,22497,0.615243465219556,lgb,no,100,7,0.01,0.4285714285714285,130.33333333333334,143.3,0.6330565183591176,0.78,1.0,0.5722543352601156,0.3333333333333333,1.367041737319077,0.2029702970297029
8950808,train,55,0.6109118667538761,lgb,no,100,7,0.01,0.4347826086956521,131.73333333333332,168.0,0.6250889318986431,0.37,0.2,0.8942414174972316,0.25,1.0159758153237293,0.2401847575057736
9128440,train,48334,0.6048701649385582,lgb,no,100,7,0.01,0.65,147.53333333333333,168.1,0.9827128646525368,0.12,1.7272727272727273,1.0488481228668944,0.625,0.8713393551119031,0.3778966131907308
9272395,train,33921,0.508262698553545,lgb,no,100,7,0.01,2.0,132.8,162.4,0.9911021693793411,0.48,2.0,0.9748130657221566,0.75,0.9639694274942416,1.2481751824817515
9433787,train,6698,0.5855840252083762,lgb,no,100,7,0.01,1.5555555555555556,155.53333333333333,166.33333333333334,0.9199443584577114,0.62,1.0,1.0862068965517242,1.0,1.0783493115638327,1.528301886792453
9388469,train,17653,0.5421614278930831,lgb,no,100,7,0.01,0.8333333333333334,158.8,154.93333333333334,0.8002605208725265,1.03,1.0,0.6477732793522268,1.0,1.0040039700245191,1.0
9457531,train,47529,0.55371536518173,lgb,no,100,7,0.01,0.3076923076923077,134.4,161.8,0.6975974707716048,1.0,1.6,1.0870994248151191,0.6666666666666666,1.006695599226253,0.3950276243093922
9407740,train,48950,0.5778524049041008,lgb,no,100,7,0.01,0.7368421052631579,134.4,147.13333333333333,1.0930232874846255,1.0,1.0,1.0999741835549244,1.6666666666666667,1.0109928772864878,1.639751552795031
9085257,train,9967,0.5190210200440474,lgb,no,100,7,0.01,1.0769230769230769,157.2,164.36666666666667,1.239532114338467,0.71,0.6666666666666666,0.6568775642409848,0.8,1.1004553886731894,0.5769230769230769
9272654,train,33914,0.5242085416762852,lgb,no,100,7,0.01,0.7222222222222222,134.13333333333333,152.96666666666667,0.9125968773910385,0.89,0.6363636363636364,1.0087423789311762,0.5714285714285714,1.109791949355331,0.6939252336448598
9076955,train,42573,0.6377604418389891,lgb,no,100,7,0.01,1.1428571428571428,151.13333333333333,147.5,2.2373774024939146,1.0,1.0,2.285714285714286,1.3333333333333333,0.7697095448309343,1.5582822085889572
9459813,train,188,0.5306958039444035,lgb,no,100,7,0.01,1.05,154.6,0.0,1.1801684286672025,1.63,1.5555555555555556,0.7782312925170067,0.5333333333333333,0.9632876860443916,0.7089655172413794
9225334,train,55,0.5672481661615759,lgb,no,100,7,0.01,1.6,143.4,0.0,1.0546222871913395,1.48,1.181818181818182,1.2811387900355873,1.1666666666666667,0.9432352043353642,1.002808988764045
9684947,train,14454,0.6275531887990684,lgb,no,100,7,0.01,1.3333333333333333,129.86666666666667,130.33333333333334,0.6678689372634018,0.63,2.0,1.8313529289139043,1.0,0.9090610753383734,1.0
9657052,train,195,0.5026526738207965,lgb,no,100,7,0.01,0.6666666666666666,165.2,0.0,1.5499112835695616,0.7,1.0,0.8473520249221186,0.5,1.05214709951263,0.0738636363636363
9489381,train,46759,0.5811892975545463,lgb,no,100,7,0.01,0.5625,144.8,139.36666666666667,0.7845228962787407,0.88,1.2,0.9126213592233012,0.25,1.0552955273116005,0.076
9680250,train,47508,0.6020906472073964,lgb,no,100,7,0.01,0.75,130.53333333333333,135.36666666666667,0.5466004011280516,1.33,3.333333333333333,0.9484563055991626,0.4444444444444444,1.1268214418291562,0.3850267379679144
9516464,train,36014,0.5309477533080786,lgb,no,100,7,0.01,0.8823529411764706,159.93333333333334,173.76666666666668,0.7291941964130783,0.34,0.75,0.9078341013824884,1.2857142857142858,1.0624783398935944,1.871875
9094280,train,46731,0.5815866718750162,lgb,no,100,7,0.01,0.7894736842105263,145.06666666666666,141.73333333333332,0.9685009775805506,1.0,1.5,0.872767857142857,1.1666666666666667,0.9949605442515156,1.09375
9327541,train,1210,0.5819697060118677,lgb,no,100,7,0.01,0.5,132.06666666666666,140.0,1.0,1.0,1.0,1.1428571428571428,1.0,1.1888821874283344,1.0
9331132,train,45933,0.5003325027100524,lgb,no,100,7,0.01,0.3333333333333333,130.33333333333334,138.13333333333333,1.2875414383918715,1.0,1.0,1.413861386138614,1.0,0.9411431545393756,1.0
9085425,train,7727,0.5235350297331064,lgb,no,100,7,0.01,0.7,157.8,163.43333333333334,0.9324367113987244,0.42,0.6666666666666666,0.734132302076553,0.5,0.986752807805329,0.4202127659574468
9433122,train,10576,0.5058254302749117,lgb,no,100,7,0.01,1.3333333333333333,147.6,157.26666666666668,1.186409236173249,0.68,2.6666666666666665,0.7605954651409197,3.0,1.178200010861575,3.738095238095238
9489346,train,46752,0.583287812250431,lgb,no,100,7,0.01,0.9090909090909092,131.6,135.16666666666666,0.7230819855482203,1.16,0.7058823529411765,0.9655172413793104,0.4,1.0121074741279097,0.1865079365079365
9027430,train,17653,0.5969041976780995,lgb,no,100,7,0.01,0.75,151.4,159.8,0.671032532029297,1.0,1.0,0.980903415350716,1.0,1.0319550772698023,1.0
9433808,train,9967,0.5458182390001789,lgb,no,100,7,0.01,1.75,161.33333333333334,177.0,1.7375805362358645,0.79,1.0,1.0,1.0,0.9594929804870646,1.0
8887710,train,33914,0.509673527584117,lgb,no,100,7,0.01,1.2,146.4,156.96666666666667,0.7061713356487812,0.7,0.75,1.361403179371636,0.5714285714285714,0.8062092940347932,0.5066225165562914
9272381,train,33963,0.5557864160956983,lgb,no,100,7,0.01,0.6470588235294118,137.8,162.73333333333332,0.8645102436448818,0.76,3.5,1.2003449267030757,0.8,0.98701037198561,0.4501160092807424
9433220,train,8182,0.5549854368285677,lgb,no,100,7,0.01,1.4,162.8,171.93333333333334,1.0182920871400576,1.0,0.5,0.8545435960339365,0.7142857142857143,0.8985568665769788,0.9006211180124224
9433031,train,9876,0.553483249311837,lgb,no,100,7,0.01,0.5454545454545454,158.2,164.16666666666666,0.9143846354280027,1.82,1.4,1.2962962962962965,1.25,0.9922043251358682,0.97265625
9586926,train,36112,0.54399765582109,lgb,no,100,7,0.01,2.333333333333333,142.4,146.83333333333334,0.7046478711368532,1.05,1.5714285714285714,0.9757336343115124,2.6666666666666665,0.9508188291391764,3.938931297709924
9084851,train,8700,0.5142124440477591,lgb,no,100,7,0.01,1.2222222222222223,138.33333333333334,145.86666666666667,0.7477208255504904,0.71,1.0,1.4231078904991947,1.3333333333333333,0.8511768919668748,1.7738095238095235
9433052,train,10366,0.6155118351035165,lgb,no,100,7,0.01,0.6428571428571429,153.53333333333333,156.8,0.5360677941084573,1.11,1.0,0.9680672268907564,0.2,0.962072479874847,0.1324921135646687
9516772,train,48334,0.5338785737033777,lgb,no,100,7,0.01,0.7368421052631579,155.6,165.5,0.5753937017993332,2.2,1.0,1.237824023366192,0.625,0.964248489141578,0.6209048361934477
9484628,train,40564,0.5285112726544221,lgb,no,100,7,0.01,1.2857142857142858,150.8,163.33333333333334,0.7834730070618122,1.83,5.5,1.37911836485662,1.0,0.864912232261067,0.6404109589041096
9185392,train,48341,0.5106199418263297,lgb,no,100,7,0.01,1.7272727272727273,151.26666666666668,163.06666666666666,1.6579676289362533,0.68,4.333333333333333,0.990909090909091,1.0,1.0829552058356775,1.523076923076923
8797074,train,20,0.5708256474983062,lgb,no,100,7,0.01,1.181818181818182,148.53333333333333,162.66666666666666,0.9713098741783964,0.83,0.6470588235294118,1.2496513249651324,1.0,0.9122021614376176,1.056092843326886
